datetime,open,high,low,close,volume
2026-04-09 13:14:00,76794.328125,76807.078125,76789.15625,76794.578125,0
2026-04-09 13:15:00,76798.9609375,76798.9609375,76785.5625,76790.6796875,0
2026-04-09 13:16:00,76791.1875,76793.078125,76777.03125,76778.2890625,0
2026-04-09 13:17:00,76774.421875,76778.7265625,76769.859375,76775.703125,0
2026-04-09 13:18:00,76777.0078125,76778.4921875,76759.2109375,76767.5078125,0
2026-04-09 13:19:00,76766.328125,76771.6796875,76753.4921875,76757.859375,0
2026-04-09 13:20:00,76758.4609375,76762.421875,76739.28125,76739.28125,0
2026-04-09 13:21:00,76733.1015625,76738.1796875,76669.8125,76669.8125,0
2026-04-09 13:22:00,76667.1328125,76732.5,76647.3671875,76732.5,0
2026-04-09 13:23:00,76734.6015625,76742.640625,76701.7890625,76716.2578125,0
2026-04-09 13:24:00,76721.25,76724.40625,76693.421875,76704.921875,0
2026-04-09 13:25:00,76704.921875,76705.6015625,76669.1875,76676.6484375,0
2026-04-09 13:26:00,76672.40625,76709.9296875,76672.40625,76709.9296875,0
2026-04-09 13:27:00,76709.921875,76709.921875,76682.640625,76683.703125,0
2026-04-09 13:28:00,76682.3515625,76691.6328125,76651.40625,76671.75,0
2026-04-09 13:29:00,76673.46875,76674.328125,76629.4921875,76631.6015625,0
2026-04-09 13:30:00,76631.609375,76682.5625,76631.609375,76654.109375,0
2026-04-09 13:31:00,76653.9296875,76658.1796875,76605.2578125,76612.3828125,0
2026-04-09 13:32:00,76616.1015625,76683.2265625,76615.859375,76683.046875,0
2026-04-09 13:33:00,76683.890625,76708.9765625,76677.296875,76698.8515625,0
2026-04-09 13:34:00,76702.046875,76732.9921875,76637.4765625,76732.9921875,0
2026-04-09 13:35:00,76733.9921875,76737.1015625,76714.1015625,76722.1796875,0
2026-04-09 13:36:00,76719.6015625,76745.3671875,76711.3828125,76735.109375,0
2026-04-09 13:37:00,76734.4609375,76734.4609375,76682.171875,76685.3203125,0
2026-04-09 13:38:00,76678.6875,76681.40625,76651.5625,76670.8203125,0
2026-04-09 13:39:00,76670.921875,76681.3828125,76661.203125,76666.90625,0
2026-04-09 13:40:00,76663.0625,76667.828125,76645.1875,76656.796875,0
2026-04-09 13:41:00,76657.6875,76658.2578125,76624.640625,76632.7109375,0
2026-04-09 13:42:00,76630.6328125,76660.5078125,76617.3125,76660.5078125,0
2026-04-09 13:43:00,76659.8984375,76659.8984375,76620.5078125,76629.1171875,0
2026-04-09 13:44:00,76627.84375,76633.65625,76608.4296875,76632.703125,0
2026-04-09 13:45:00,76633.8671875,76671.703125,76610.8984375,76651.6171875,0
2026-04-09 13:46:00,76650.0,76653.203125,76583.9609375,76624.1171875,0
2026-04-09 13:47:00,76607.6015625,76609.6171875,76558.2578125,76558.2578125,0
2026-04-09 13:48:00,76560.5625,76651.296875,76560.5625,76609.5390625,0
2026-04-09 13:49:00,76608.5078125,76648.2109375,76608.5078125,76648.2109375,0
2026-04-09 13:50:00,76647.0390625,76666.59375,76631.6875,76665.078125,0
2026-04-09 13:51:00,76665.421875,76691.96875,76662.859375,76687.890625,0
2026-04-09 13:52:00,76691.109375,76691.109375,76652.203125,76652.203125,0
2026-04-09 13:53:00,76649.46875,76653.421875,76588.359375,76602.40625,0
2026-04-09 13:54:00,76599.453125,76654.640625,76599.453125,76653.1875,0
2026-04-09 13:55:00,76651.3828125,76679.6328125,76645.6171875,76655.609375,0
2026-04-09 13:56:00,76656.3203125,76690.4375,76654.8515625,76671.28125,0
2026-04-09 13:57:00,76672.6015625,76677.25,76652.3671875,76677.140625,0
2026-04-09 13:58:00,76677.1328125,76685.2109375,76667.8125,76671.4765625,0
2026-04-09 13:59:00,76669.4609375,76671.1875,76627.296875,76644.078125,0
2026-04-09 14:00:00,76642.8828125,76664.0,76619.359375,76624.3671875,0
2026-04-09 14:01:00,76631.4375,76675.7109375,76626.75,76646.1328125,0
2026-04-09 14:02:00,76646.828125,76688.828125,76646.828125,76664.1171875,0
2026-04-09 14:03:00,76665.4609375,76680.6796875,76649.609375,76664.84375,0
2026-04-09 14:04:00,76671.078125,76716.9296875,76666.1875,76711.0625,0
2026-04-09 14:05:00,76703.8984375,76703.8984375,76640.078125,76643.5234375,0
2026-04-09 14:06:00,76644.7734375,76680.5703125,76639.03125,76678.671875,0
2026-04-09 14:07:00,76677.4296875,76697.96875,76677.4296875,76697.96875,0
2026-04-09 14:08:00,76702.7734375,76739.359375,76702.7734375,76739.359375,0
2026-04-09 14:09:00,76747.78125,76756.671875,76712.21875,76713.1015625,0
2026-04-09 14:10:00,76713.9375,76714.65625,76650.09375,76654.0,0
2026-04-09 14:11:00,76655.7265625,76676.7265625,76643.859375,76647.03125,0
2026-04-09 14:12:00,76640.59375,76649.828125,76612.328125,76629.3515625,0
2026-04-09 14:13:00,76632.1484375,76715.6015625,76632.1484375,76691.8203125,0
2026-04-09 14:14:00,76678.7734375,76678.7734375,76573.84375,76580.09375,0
2026-04-09 14:15:00,76575.1875,76615.1484375,76570.671875,76583.609375,0
2026-04-09 14:16:00,76579.8125,76620.640625,76562.828125,76616.328125,0
2026-04-09 14:17:00,76622.1171875,76642.4921875,76601.3515625,76606.46875,0
2026-04-09 14:18:00,76599.2734375,76612.328125,76574.6171875,76576.53125,0
2026-04-09 14:19:00,76574.3828125,76617.65625,76574.3828125,76603.546875,0
2026-04-09 14:20:00,76603.203125,76629.40625,76581.578125,76613.890625,0
2026-04-09 14:21:00,76612.328125,76633.4296875,76586.921875,76601.1796875,0
2026-04-09 14:22:00,76601.2578125,76601.2578125,76543.28125,76557.4609375,0
2026-04-09 14:23:00,76555.3125,76556.2109375,76518.671875,76527.296875,0
2026-04-09 14:24:00,76527.328125,76544.640625,76503.4296875,76535.3515625,0
2026-04-09 14:25:00,76535.3515625,76536.2109375,76511.703125,76523.2578125,0
2026-04-09 14:26:00,76522.9296875,76523.3125,76482.140625,76482.140625,0
2026-04-09 14:27:00,76479.1015625,76486.453125,76471.25,76486.453125,0
2026-04-09 14:28:00,76481.7109375,76517.328125,76480.53125,76483.9609375,0
2026-04-09 14:29:00,76484.421875,76514.9921875,76477.7109375,76481.8828125,0
2026-04-09 14:30:00,76484.40625,76530.4609375,76482.2890625,76508.3984375,0
2026-04-09 14:31:00,76519.5,76525.9765625,76351.1796875,76362.4609375,0
2026-04-09 14:32:00,76360.859375,76450.140625,76354.0234375,76423.890625,0
2026-04-09 14:33:00,76421.890625,76435.6796875,76415.578125,76416.15625,0
2026-04-09 14:34:00,76418.9921875,76421.1171875,76393.3515625,76409.859375,0
2026-04-09 14:35:00,76408.9765625,76433.3671875,76401.203125,76422.2265625,0
2026-04-09 14:36:00,76418.921875,76425.1796875,76355.78125,76385.9296875,0
2026-04-09 14:37:00,76393.4375,76462.5234375,76390.3203125,76416.7109375,0
2026-04-09 14:38:00,76418.0,76418.0,76396.0,76396.0,0
2026-04-09 14:39:00,76394.0,76448.640625,76380.4921875,76425.5,0
2026-04-09 14:40:00,76423.53125,76438.5,76405.5703125,76438.3125,0
2026-04-09 14:41:00,76439.6796875,76452.5078125,76423.203125,76426.9921875,0
2026-04-09 14:42:00,76427.296875,76499.1171875,76427.296875,76496.5234375,0
2026-04-09 14:43:00,76497.7265625,76549.1796875,76485.6015625,76533.53125,0
2026-04-09 14:44:00,76529.8203125,76566.1796875,76495.59375,76495.59375,0
2026-04-09 14:45:00,76489.921875,76525.890625,76458.2890625,76510.1171875,0
2026-04-09 14:46:00,76509.1484375,76513.53125,76484.2734375,76503.046875,0
2026-04-09 14:47:00,76506.921875,76539.8828125,76477.21875,76538.828125,0
2026-04-09 14:48:00,76539.1796875,76567.9921875,76466.34375,76477.09375,0
2026-04-09 14:49:00,76474.203125,76566.578125,76469.7734375,76553.2890625,0
2026-04-09 14:50:00,76553.1328125,76565.5390625,76457.46875,76462.6484375,0
2026-04-09 14:51:00,76466.5390625,76529.171875,76459.5078125,76514.4765625,0
2026-04-09 14:52:00,76512.609375,76569.109375,76508.8828125,76553.5078125,0
2026-04-09 14:53:00,76552.8984375,76562.7421875,76538.1796875,76561.3203125,0
2026-04-09 14:54:00,76564.2421875,76582.859375,76539.7421875,76575.9609375,0
2026-04-09 14:55:00,76575.828125,76576.1328125,76524.8125,76530.2734375,0
2026-04-09 14:56:00,76532.8984375,76580.5234375,76499.4921875,76501.71875,0
2026-04-09 14:57:00,76498.6796875,76597.1875,76495.9921875,76567.359375,0
2026-04-09 14:58:00,76561.859375,76561.859375,76503.6171875,76532.2421875,0
2026-04-09 14:59:00,76540.890625,76550.2265625,76527.96875,76534.2421875,0
2026-04-09 15:00:00,76536.8203125,76583.6171875,76511.2421875,76537.8125,0
2026-04-09 15:01:00,76543.9921875,76641.5234375,76543.9921875,76627.1171875,0
2026-04-09 15:02:00,76631.34375,76703.078125,76628.1171875,76689.34375,0
2026-04-09 15:03:00,76696.0,76781.6328125,76604.671875,76604.671875,0
2026-04-09 15:04:00,76608.6875,76609.046875,76504.7890625,76508.65625,0
2026-04-09 15:05:00,76497.90625,76661.1875,76484.859375,76661.1875,0
2026-04-09 15:06:00,76654.96875,76675.640625,76539.3125,76626.1484375,0
2026-04-09 15:07:00,76637.6015625,76660.296875,76599.703125,76644.8203125,0
2026-04-09 15:08:00,76643.46875,76674.21875,76631.9296875,76657.28125,0
2026-04-09 15:09:00,76662.8203125,76753.7734375,76657.28125,76696.5078125,0
2026-04-09 15:10:00,76690.2265625,76690.2265625,76635.328125,76641.9765625,0
2026-04-09 15:11:00,76638.90625,76668.90625,76638.90625,76664.796875,0
2026-04-09 15:12:00,76658.9921875,76752.7421875,76658.7578125,76733.859375,0
2026-04-09 15:13:00,76729.703125,76737.1171875,76701.75,76707.0234375,0
2026-04-09 15:14:00,76706.4609375,76748.6015625,76698.4921875,76722.578125,0
2026-04-09 15:15:00,76719.5625,76719.5625,76630.2890625,76630.2890625,0
2026-04-09 15:16:00,76630.2890625,76630.2890625,76629.5078125,76629.5234375,0
2026-04-09 15:17:00,76629.5234375,76632.5625,76629.5234375,76632.5390625,0
2026-04-09 15:18:00,76632.5390625,76633.2109375,76632.5390625,76633.1015625,0
2026-04-09 15:19:00,76633.1015625,76633.453125,76631.5234375,76631.921875,0
2026-04-09 15:20:00,76631.921875,76631.921875,76631.078125,76631.078125,0
2026-04-09 15:21:00,76631.078125,76631.671875,76630.6875,76631.671875,0
2026-04-09 15:22:00,76631.671875,76633.109375,76631.671875,76633.09375,0
2026-04-09 15:23:00,76633.09375,76633.3203125,76632.7109375,76632.7109375,0
2026-04-09 15:24:00,76632.7109375,76633.2890625,76632.7109375,76633.078125,0
2026-04-09 15:25:00,76633.078125,76633.2734375,76632.4765625,76632.4765625,0
2026-04-09 15:26:00,76632.4765625,76632.7109375,76632.3515625,76632.3515625,0
2026-04-09 15:27:00,76632.3515625,76632.6171875,76631.8671875,76632.6015625,0
2026-04-09 15:28:00,76632.6015625,76632.8984375,76632.5703125,76632.578125,0
2026-04-09 15:29:00,76632.578125,76632.640625,76631.6484375,76631.6484375,0
2026-04-10 09:15:00,77121.0078125,77121.0078125,76921.5078125,76999.109375,0
2026-04-10 09:16:00,77003.4765625,77157.2109375,77003.4765625,77144.7421875,0
2026-04-10 09:17:00,77140.6875,77171.5078125,77124.1796875,77146.0703125,0
2026-04-10 09:18:00,77150.2890625,77196.109375,77138.171875,77147.421875,0
2026-04-10 09:19:00,77148.2265625,77220.6328125,77142.671875,77220.6328125,0
2026-04-10 09:20:00,77217.7109375,77261.7265625,77187.0703125,77204.3984375,0
2026-04-10 09:21:00,77203.5234375,77218.921875,77186.53125,77193.6484375,0
2026-04-10 09:22:00,77196.0703125,77198.890625,77161.1328125,77166.25,0
2026-04-10 09:23:00,77172.34375,77174.46875,77140.078125,77155.5,0
2026-04-10 09:24:00,77152.8984375,77152.8984375,77059.1796875,77069.0078125,0
2026-04-10 09:25:00,77065.7734375,77162.203125,77065.7734375,77149.7578125,0
2026-04-10 09:26:00,77150.0625,77151.9375,77069.3671875,77069.3671875,0
2026-04-10 09:27:00,77068.0390625,77068.0390625,77029.640625,77053.5078125,0
2026-04-10 09:28:00,77061.46875,77117.453125,77049.2734375,77117.453125,0
2026-04-10 09:29:00,77116.2578125,77142.140625,77098.5,77138.53125,0
2026-04-10 09:30:00,77143.390625,77167.4296875,77141.5625,77154.96875,0
2026-04-10 09:31:00,77155.390625,77178.03125,77124.0234375,77125.1328125,0
2026-04-10 09:32:00,77127.2265625,77169.0390625,77113.5625,77169.0390625,0
2026-04-10 09:33:00,77168.1875,77205.6875,77162.1796875,77198.2890625,0
2026-04-10 09:34:00,77199.7890625,77207.796875,77161.78125,77162.09375,0
2026-04-10 09:35:00,77162.1015625,77166.3984375,77104.296875,77115.6796875,0
2026-04-10 09:36:00,77113.828125,77127.109375,77102.6875,77115.75,0
2026-04-10 09:37:00,77112.328125,77132.6328125,77110.1328125,77130.7890625,0
2026-04-10 09:38:00,77132.21875,77149.3984375,77095.890625,77103.6484375,0
2026-04-10 09:39:00,77105.421875,77146.828125,77095.0390625,77142.09375,0
2026-04-10 09:40:00,77141.859375,77157.171875,77135.0625,77136.53125,0
2026-04-10 09:41:00,77141.9609375,77154.9921875,77129.7734375,77131.6484375,0
2026-04-10 09:42:00,77139.6875,77184.4296875,77139.6875,77184.4296875,0
2026-04-10 09:43:00,77185.40625,77208.4921875,77185.40625,77193.4921875,0
2026-04-10 09:44:00,77195.46875,77205.6171875,77170.1796875,77170.1796875,0
2026-04-10 09:45:00,77172.9296875,77194.078125,77158.078125,77186.0234375,0
2026-04-10 09:46:00,77189.1015625,77240.921875,77187.3984375,77240.921875,0
2026-04-10 09:47:00,77247.09375,77300.5078125,77243.390625,77297.6015625,0
2026-04-10 09:48:00,77304.0390625,77328.7578125,77290.4921875,77293.3203125,0
2026-04-10 09:49:00,77292.3828125,77298.8671875,77247.46875,77267.0,0
2026-04-10 09:50:00,77266.6484375,77311.453125,77266.6484375,77307.7265625,0
2026-04-10 09:51:00,77307.7265625,77308.9765625,77284.0703125,77286.546875,0
2026-04-10 09:52:00,77282.7734375,77291.890625,77273.5625,77288.65625,0
2026-04-10 09:53:00,77287.5625,77303.890625,77287.5625,77301.078125,0
2026-04-10 09:54:00,77304.8671875,77325.4609375,77304.8671875,77325.1171875,0
2026-04-10 09:55:00,77326.2578125,77338.546875,77309.0,77309.0,0
2026-04-10 09:56:00,77305.1484375,77317.71875,77300.8515625,77312.40625,0
2026-04-10 09:57:00,77311.8984375,77327.3828125,77311.40625,77314.5703125,0
2026-04-10 09:58:00,77316.84375,77359.90625,77316.59375,77335.0078125,0
2026-04-10 09:59:00,77336.640625,77352.34375,77332.40625,77338.0703125,0
2026-04-10 10:00:00,77333.421875,77354.3203125,77333.421875,77347.7265625,0
2026-04-10 10:01:00,77348.703125,77360.7421875,77319.5390625,77358.171875,0
2026-04-10 10:02:00,77362.6171875,77366.140625,77322.2109375,77325.453125,0
2026-04-10 10:03:00,77326.40625,77330.2578125,77311.0234375,77317.8671875,0
2026-04-10 10:04:00,77315.890625,77315.890625,77277.7265625,77284.8828125,0
2026-04-10 10:05:00,77281.3984375,77284.0390625,77122.1875,77145.1171875,0
2026-04-10 10:06:00,77144.2265625,77209.0390625,77139.5234375,77197.09375,0
2026-04-10 10:07:00,77199.09375,77200.96875,77173.34375,77199.6875,0
2026-04-10 10:08:00,77199.40625,77203.203125,77174.421875,77200.046875,0
2026-04-10 10:09:00,77200.3125,77260.96875,77200.3125,77252.2578125,0
2026-04-10 10:10:00,77252.5234375,77292.5234375,77248.7109375,77292.5234375,0
2026-04-10 10:11:00,77289.921875,77307.671875,77288.671875,77298.2578125,0
2026-04-10 10:12:00,77295.6328125,77334.53125,77295.6328125,77333.7421875,0
2026-04-10 10:13:00,77334.03125,77360.0078125,77327.828125,77352.78125,0
2026-04-10 10:14:00,77350.5625,77361.28125,77342.3515625,77361.28125,0
2026-04-10 10:15:00,77366.6796875,77409.7578125,77364.859375,77405.28125,0
2026-04-10 10:16:00,77405.7578125,77431.03125,77393.1328125,77427.96875,0
2026-04-10 10:17:00,77425.8203125,77439.921875,77407.640625,77413.8984375,0
2026-04-10 10:18:00,77416.6328125,77435.2421875,77416.6328125,77427.8671875,0
2026-04-10 10:19:00,77431.34375,77435.578125,77420.1015625,77432.3125,0
2026-04-10 10:20:00,77432.4765625,77454.34375,77425.4921875,77441.4765625,0
2026-04-10 10:21:00,77439.0,77448.5078125,77429.6875,77434.453125,0
2026-04-10 10:22:00,77434.40625,77458.5,77434.40625,77441.6171875,0
2026-04-10 10:23:00,77445.3515625,77445.5625,77424.4375,77441.796875,0
2026-04-10 10:24:00,77438.53125,77450.8203125,77431.8671875,77446.9375,0
2026-04-10 10:25:00,77448.453125,77489.046875,77445.828125,77476.9921875,0
2026-04-10 10:26:00,77479.1171875,77501.0625,77470.3203125,77471.8203125,0
2026-04-10 10:27:00,77468.5390625,77468.5390625,77432.03125,77432.03125,0
2026-04-10 10:28:00,77433.7890625,77437.9609375,77413.8828125,77416.296875,0
2026-04-10 10:29:00,77416.109375,77420.2265625,77397.3515625,77420.2265625,0
2026-04-10 10:30:00,77420.34375,77451.1015625,77417.4375,77441.140625,0
2026-04-10 10:31:00,77442.9296875,77460.578125,77434.5390625,77437.3203125,0
2026-04-10 10:32:00,77434.1484375,77436.8984375,77404.71875,77419.7734375,0
2026-04-10 10:33:00,77412.3125,77416.578125,77383.8671875,77386.5390625,0
2026-04-10 10:34:00,77383.4765625,77434.359375,77379.390625,77434.359375,0
2026-04-10 10:35:00,77434.1171875,77463.140625,77433.6484375,77439.1171875,0
2026-04-10 10:36:00,77438.6484375,77445.890625,77419.828125,77444.5234375,0
2026-04-10 10:37:00,77444.390625,77444.390625,77400.6328125,77404.796875,0
2026-04-10 10:38:00,77404.9375,77411.9765625,77391.5703125,77399.7421875,0
2026-04-10 10:39:00,77399.1171875,77403.1171875,77383.0078125,77391.1015625,0
2026-04-10 10:40:00,77391.1015625,77415.796875,77389.203125,77415.78125,0
2026-04-10 10:41:00,77418.0390625,77427.1328125,77391.8671875,77402.171875,0
2026-04-10 10:42:00,77401.2734375,77417.78125,77399.5625,77408.4609375,0
2026-04-10 10:43:00,77410.2578125,77429.1171875,77400.7109375,77408.28125,0
2026-04-10 10:44:00,77406.5625,77409.921875,77389.90625,77389.90625,0
2026-04-10 10:45:00,77389.828125,77389.828125,77357.109375,77367.3984375,0
2026-04-10 10:46:00,77365.109375,77403.1171875,77363.328125,77373.5625,0
2026-04-10 10:47:00,77372.34375,77384.03125,77363.1796875,77384.03125,0
2026-04-10 10:48:00,77385.359375,77399.5078125,77370.328125,77370.328125,0
2026-04-10 10:49:00,77369.1328125,77370.28125,77354.03125,77361.3203125,0
2026-04-10 10:50:00,77359.53125,77365.3984375,77349.453125,77350.6171875,0
2026-04-10 10:51:00,77351.3203125,77354.359375,77342.25,77351.2890625,0
2026-04-10 10:52:00,77350.3125,77350.8125,77335.8671875,77341.453125,0
2026-04-10 10:53:00,77347.171875,77348.84375,77319.78125,77333.34375,0
2026-04-10 10:54:00,77332.953125,77339.53125,77323.578125,77325.90625,0
2026-04-10 10:55:00,77325.0390625,77334.671875,77321.671875,77329.9375,0
2026-04-10 10:56:00,77328.6875,77333.4375,77310.453125,77310.453125,0
2026-04-10 10:57:00,77310.453125,77315.3984375,77286.7890625,77290.8671875,0
2026-04-10 10:58:00,77288.34375,77317.3984375,77286.2578125,77317.109375,0
2026-04-10 10:59:00,77319.6015625,77370.0625,77319.6015625,77370.0625,0
2026-04-10 11:00:00,77371.8984375,77380.4296875,77360.5625,77372.7109375,0
2026-04-10 11:01:00,77373.90625,77417.4296875,77373.03125,77410.1484375,0
2026-04-10 11:02:00,77408.90625,77409.1171875,77395.75,77396.40625,0
2026-04-10 11:03:00,77394.71875,77395.0234375,77371.859375,77374.421875,0
2026-04-10 11:04:00,77373.8203125,77383.5390625,77372.3203125,77378.25,0
2026-04-10 11:05:00,77378.2734375,77379.390625,77354.2578125,77365.2109375,0
2026-04-10 11:06:00,77367.8125,77372.7578125,77359.1796875,77360.6171875,0
2026-04-10 11:07:00,77356.4296875,77369.8125,77350.53125,77369.8125,0
2026-04-10 11:08:00,77370.5625,77382.046875,77368.1015625,77377.09375,0
2026-04-10 11:09:00,77377.3828125,77398.9765625,77377.3828125,77398.7265625,0
2026-04-10 11:10:00,77399.21875,77410.8125,77393.828125,77410.8125,0
2026-04-10 11:11:00,77412.1796875,77429.546875,77412.1796875,77424.9921875,0
2026-04-10 11:12:00,77423.1796875,77427.171875,77417.046875,77420.2734375,0
2026-04-10 11:13:00,77419.7265625,77442.5078125,77419.7265625,77432.21875,0
2026-04-10 11:14:00,77430.7109375,77431.4296875,77415.5625,77420.0234375,0
2026-04-10 11:15:00,77418.390625,77428.546875,77397.3515625,77399.3828125,0
